"","logFC","logCPM","F","PValue","FDR"
"B3galt6",-0.0852043828378532,1.99984746856319,0.0855513408625835,0.773458182235859,0.999970163909786
"Apoo",-0.0572768224544428,3.22057766672022,0.0855100393936973,0.77351124617797,0.999970163909786
"Sh3pxd2a",0.12537713025193,5.93952732903779,0.0854834700165622,0.773545389778895,0.999970163909786
"Gm43378",0.0989602892034592,0.542217972524181,0.0854795023463378,0.773550489022871,0.999970163909786
"Klc4",-0.119497906944376,3.59695397304964,0.085366065329314,0.773696332714572,0.999970163909786
"Eif1ad",0.0632796721056868,5.17446615035062,0.0853638512690767,0.773699180337838,0.999970163909786
"4930486L24Rik",-0.123334686010778,2.31025851540754,0.0853372783651754,0.773733360335464,0.999970163909786
"Rad1",0.0824732785899291,2.69055205668915,0.0852992292186968,0.773782312009148,0.999970163909786
"Rtn4rl1",-0.108875146726997,2.95118094921992,0.0852920825382399,0.773791507812606,0.999970163909786
"Mtpap",0.0517769193841547,4.63655583862548,0.085247001380256,0.773849524489508,0.999970163909786
"Ndufc2",0.0581216574975169,7.0553000423519,0.0851811536909772,0.773934296466597,0.999970163909786
"Pom121",0.0698153442055087,5.35236738782103,0.085165001950699,0.773955095587083,0.999970163909786
"Zswim6",0.0737847992110218,8.69270566915933,0.0851002555322487,0.774038493236332,0.999970163909786
"Gsdme",-0.117404898270347,3.31538837752964,0.08503431828928,0.774123460283397,0.999970163909786
"A530017D24Rik",0.0754193554559402,2.38822236991724,0.0850327564336054,0.774125473333212,0.999970163909786
"Crebl2",0.0792082787175632,3.37698827818002,0.084994277746007,0.774175074236785,0.999970163909786
"4930579G18Rik",0.129986724239899,0.616538356086812,0.0849799874392351,0.77419349825383,0.999970163909786
"Elmod3",-0.0719089248713729,2.62085452265398,0.0848952477565344,0.774302785001583,0.999970163909786
"Aifm2",0.0782964096814612,3.54253381838418,0.0848476477703311,0.774364199634145,0.999970163909786
"Surf1",-0.0662123576082972,4.54549290325166,0.0848364422703911,0.774378659965106,0.999970163909786
"Cbx1",-0.0854214804128016,6.46284831369773,0.084776578170043,0.774455930258439,0.999970163909786
"Rpusd4",0.0878004922637022,3.01012601206502,0.0847738970343382,0.774459391661181,0.999970163909786
"Zdhhc16",-0.121779601098326,3.78018784540142,0.0847517751927157,0.774487953701148,0.999970163909786
"Rnf115",-0.0574063136610862,6.13333941513994,0.0847194504596365,0.774529696241294,0.999970163909786
"Vcl",-0.167124458140506,6.93015491616079,0.0846869877794067,0.774571625650316,0.999970163909786
"Hnrnpul2",0.0600799879544169,6.69784308625309,0.0846600726330299,0.774606396398069,0.999970163909786
"Csrnp2",0.133423905123751,2.39164815280487,0.0846490846447025,0.774620593131114,0.999970163909786
"Trappc1",0.0582148737317326,5.21290282182004,0.0846323763028301,0.774642182615635,0.999970163909786
"Sertad3",-0.0727766741761097,3.5362418644904,0.0846258208159973,0.774650653843708,0.999970163909786
"Pacs1",0.0728246291450654,6.52746666441787,0.0846020683358535,0.774681350618207,0.999970163909786
"Srf",0.0812948172120424,3.67976977979079,0.0845748095635243,0.774716584571509,0.999970163909786
"Bcl9",-0.122618006311275,3.95467577209534,0.084465029168578,0.774858546385355,0.999970163909786
"Zfp28",0.0865192295777065,1.34318623217154,0.0844420268320544,0.774888304438157,0.999970163909786
"Ccdc51",-0.0703006099255957,2.32331681669351,0.0844385766743108,0.774892768277383,0.999970163909786
"Foxo4",0.0885643906562648,2.36103893357214,0.0844185296508391,0.774918707227571,0.999970163909786
"Pkd1",-0.102777534705044,4.24032689771538,0.0843444491023451,0.775014589549948,0.999970163909786
"B3gnt2",0.0570158127621369,6.34860314111651,0.0843411652147572,0.77501884094091,0.999970163909786
"Morn1",0.118497895134266,1.68969538247705,0.0842123150097983,0.775185724359841,0.999970163909786
"Plac8",0.178452831783586,9.72917188044298,0.0841757468514754,0.775233111802313,0.999970163909786
"Lmnb2",0.0712057145355503,2.65583403543975,0.0841274657425593,0.775295694830515,0.999970163909786
"Mcm10",-0.114016159942038,3.31133880995342,0.0840549349856227,0.775389747538381,0.999970163909786
"Manbal",0.0512458059210649,5.0659069075807,0.0838182390760049,0.775696985553986,0.999970163909786
"E130308A19Rik",0.0974851586701137,4.98003048181513,0.0837109276715779,0.775836434353684,0.999970163909786
"Nacc1",0.103644846606999,5.15235133700983,0.0837071338613995,0.77584136610588,0.999970163909786
"Ptrh2",-0.0920711008353105,4.40179888095041,0.0836504654508158,0.775915046517095,0.999970163909786
"Slc25a39",0.0738149497918203,6.10482314030402,0.0836293756742706,0.775942474431977,0.999970163909786
"Zc3hc1",0.065238486129533,4.01737880801756,0.0835961082653991,0.775985747390062,0.999970163909786
"Ipo13",0.0695209766380217,2.82330489205068,0.0835491745264227,0.776046812916921,0.999970163909786
"Kctd2",-0.0643120275086238,4.0596725394016,0.0835358490455853,0.776064154112407,0.999970163909786
"Frat2",-0.12940803842736,4.29321384398139,0.0835153388189115,0.776090848161496,0.999970163909786
"Ints5",-0.119337975448431,3.23932236163463,0.0834318366285763,0.776199563049343,0.999970163909786
"Ip6k2",0.139711371316634,4.35362272677919,0.0834286949034815,0.77620365454374,0.999970163909786
"Ino80",-0.0548275424091842,6.09447804672857,0.0833043811378215,0.77636561669863,0.999970163909786
"Chfr",0.0632891879763623,5.48123089882268,0.0832964307735585,0.776375979299635,0.999970163909786
"Prkar2a",0.0742307895000839,5.72290498285943,0.083283510382454,0.776392821041331,0.999970163909786
"Sirt2",-0.0570648794114639,5.68073359565198,0.0832799091258496,0.776397515535867,0.999970163909786
"Krcc1",0.0644357530032311,5.96529003210404,0.0832575990836468,0.776426600726224,0.999970163909786
"Pacsin1",0.159010043590133,2.51365850969612,0.0831753062416489,0.776533921055031,0.999970163909786
"Phtf2",0.0713093875800972,5.38414016559215,0.0831637626294042,0.776548980010543,0.999970163909786
"Tm9sf1",0.0668535719766102,4.81277963373248,0.0831129003485416,0.776615344778466,0.999970163909786
"Scd1",0.108603154050801,4.47073943725494,0.083064210256147,0.776678895982776,0.999970163909786
"Tssc4",0.0641974082832648,3.97712575444081,0.0830573009843414,0.77668791573247,0.999970163909786
"Fah",-0.0885614722081076,2.86213364505087,0.0830230614839388,0.776732619912352,0.999970163909786
"Mapk7",-0.0875621831439886,3.11100701373584,0.0830120567632956,0.776746990154082,0.999970163909786
"Pstk",-0.0769930747421121,3.70972325514945,0.0830025092454469,0.776759458382856,0.999970163909786
"Sgms1",0.0843743967505051,7.51448989659527,0.082875837163663,0.776924954976327,0.999970163909786
"Zfp994",-0.0718737595884333,2.87676247171601,0.0828542552407839,0.776953165385115,0.999970163909786
"Bivm",-0.118875021527837,2.33215567842652,0.0828489385668562,0.776960115589759,0.999970163909786
"Nudt9",-0.0669687110361882,4.92232818852681,0.0827992521450231,0.777025079727459,0.999970163909786
"Tmsb10",0.08041053411584,11.739479030109,0.0827618657212873,0.77707397580413,0.999970163909786
"Actr3",0.067538900888803,8.80124652560511,0.0827563092926595,0.777081243840146,0.999970163909786
"Mid1ip1",-0.0869683688230872,4.2232452603266,0.0827184179507226,0.777130814340033,0.999970163909786
"Gm20536",0.119444471848942,2.18204933534403,0.0826007668669489,0.777284807445274,0.999970163909786
"Hars2",0.0617749273974048,2.8657262073471,0.0825863850942203,0.777303639874271,0.999970163909786
"Clasp1",-0.0884974534631079,5.96383617825775,0.0825272094842993,0.777381147030004,0.999970163909786
"Nsf",0.0567072146835777,6.78315391441052,0.0824881144717704,0.777432369548905,0.999970163909786
"9330136K24Rik",-0.137042728979435,2.0164329626397,0.0824809246807165,0.777441791092293,0.999970163909786
"Frg1",-0.0636182294245306,6.38308827382734,0.082475622757641,0.77744873904859,0.999970163909786
"Nop10",-0.0755337353302917,7.04899353764029,0.0823370752845172,0.777630386040075,0.999970163909786
"Cyb5rl",0.0995998274704618,0.968497729799866,0.102719260211539,0.777651703447044,0.999970163909786
"Thrap3",0.0463124390460663,7.303989215882,0.0822929825292076,0.777688230060157,0.999970163909786
"Mrps9",-0.048303641502174,5.41752669056854,0.0821823750390635,0.777833406999375,0.999970163909786
"Gse1",0.127334839301903,5.88518111919456,0.0821289111963651,0.777903618578946,0.999970163909786
"Pogk",-0.124009013130216,4.21959814130497,0.0821111038201311,0.777927009690865,0.999970163909786
"Bphl",-0.0714297139810441,3.58614602765556,0.0819924773142526,0.778082903464492,0.999970163909786
"Slc20a2",0.133599459098798,5.14950674221105,0.0817497774426489,0.778402231216591,0.999970163909786
"Rapgef2",-0.0747065547321113,7.77517275881159,0.0817325499992642,0.778424917457596,0.999970163909786
"Dtx4",-0.100226343294494,5.13072861027144,0.0817225622853965,0.778438071131397,0.999970163909786
"Slc15a4",0.0676086820341287,4.41306098555853,0.0816580834427289,0.778523009846847,0.999970163909786
"Gm56868",-0.0953459526624197,0.699303278222317,0.0816516257947337,0.778531518586437,0.999970163909786
"Ctse",-0.190013735142304,6.64744603915626,0.0815155650959807,0.778710880196212,0.999970163909786
"Adprm",-0.0701029498761405,3.29677179031211,0.0815108494545969,0.778717099489883,0.999970163909786
"Fnbp1",0.0695236345807141,8.78419278245775,0.0814867519743876,0.778748883859779,0.999970163909786
"Ndst2",-0.0912386183158044,3.22573021272755,0.0814238218000243,0.778831912293378,0.999970163909786
"Acadm",-0.110078512931202,5.58234517540827,0.0814163330717014,0.778841795045841,0.999970163909786
"Sh2d4b",0.120050637562263,2.42604415745286,0.0813637838542723,0.778911157275627,0.999970163909786
"Smg7",-0.072323160915662,6.73783458320523,0.0812948352333026,0.779002202762315,0.999970163909786
"Lmbr1l",0.0828989730253197,4.83421587626163,0.0812715857364434,0.779032912779195,0.999970163909786
"Hmg20a",0.0718108524178587,5.11542907287559,0.0811937858396895,0.779135712541357,0.999970163909786
"Plaa",0.0578700144327765,5.94051996177375,0.0811877913790149,0.779143635452882,0.999970163909786
"Lpp",-0.0643969022419725,8.22037939677039,0.08118450355384,0.77914798112427,0.999970163909786
"Gm4876",0.0972342197789688,4.39753800005742,0.0811141001061064,0.779241059567181,0.999970163909786
"Gm15345",0.141685780764419,1.46746978906133,0.0810755841408457,0.779291999011315,0.999970163909786
"Tecpr2",-0.0567674540637425,4.54177606420904,0.0810426808738887,0.779335525762035,0.999970163909786
"Casp4",0.154548355432025,5.03090569953068,0.0810274741519661,0.779355645521509,0.999970163909786
"Anxa2",0.075465235112153,9.80564979252973,0.0810227045797912,0.779361956484848,0.999970163909786
"Tcf25",0.0515683913190572,7.75658388892452,0.0809895815773887,0.779405789470025,0.999970163909786
"Tsr2",0.0628399628369865,2.69991141879462,0.0809593507345712,0.779445803637673,0.999970163909786
"Ak6",-0.0773683988942751,4.89422898188173,0.0809549606390306,0.779451615132956,0.999970163909786
"Adam15",0.0996912885687206,5.65962942446407,0.0808894097615342,0.779538410043525,0.999970163909786
"Xpo4",-0.0525172339319663,5.53472386862548,0.080851243579604,0.779588962880242,0.999970163909786
"Ttll12",0.0970489687852945,3.62423425087227,0.0808367085353819,0.779608218609277,0.999970163909786
"Pgghg",0.0890443059924112,2.6367600318462,0.0808299295828833,0.779617199869182,0.999970163909786
"Dyrk1b",0.104924996613506,2.49286464725562,0.0808255951494748,0.779622942662789,0.999970163909786
"Ddost",0.056912339529004,6.44313881596284,0.0808215252969628,0.779628335059007,0.999970163909786
"Primpol",-0.107842966958712,3.90263116000085,0.291391686443275,0.779637882961966,0.999970163909786
"Gm57463",-0.0779520092078096,2.14697516224869,0.0807971790224806,0.779660596002699,0.999970163909786
"Dctn5",0.0656914792212087,4.46423605519968,0.0807075496060367,0.779779408293563,0.999970163909786
"Mrpl30",-0.0627114722346247,6.77639604443641,0.0806999881291471,0.779789435021913,0.999970163909786
"Irf3",-0.0597064794628005,4.17289206240423,0.080669128564498,0.779830360947344,0.999970163909786
"Septin2",-0.106731192055303,3.60548190227009,0.0805612091492642,0.779973550400421,0.999970163909786
"Kif20b",0.110539314132838,4.47367669289951,0.0804765611091214,0.780085935798294,0.999970163909786
"Stxbp6",-0.156643965785337,4.8158511287204,0.0804572851512907,0.78011153703845,0.999970163909786
"Adi1",-0.0742488005251499,4.21739764628718,0.0804357833204875,0.780140098483126,0.999970163909786
"Chtf8",0.123928149581538,1.43381348437831,0.0803998137825048,0.78018788702153,0.999970163909786
"Rsbn1l",0.0522429463698892,6.9045306975442,0.0803612934451953,0.780239077370227,0.999970163909786
"Zfp39",-0.0772120627476805,0.644122003571598,0.0803523339979035,0.780250985643653,0.999970163909786
"Mettl18",-0.0954568221770681,1.54615727299921,0.0803163504543645,0.780298819719368,0.999970163909786
"Mtrf1l",-0.080342704527663,3.11685904149507,0.0801913690746027,0.780465051815319,0.999970163909786
"Garin5a",0.105986168287608,0.251800099509869,0.0801908482144054,0.780465744881838,0.999970163909786
"Mroh5",0.0956869798522952,0.230593240165797,0.0801574727759452,0.780510159967864,0.999970163909786
"Cenpt",-0.0978125645268754,3.49482782192916,0.0801532147342238,0.780515827170146,0.999970163909786
"Zfp120",0.0799953232315395,3.29438291981596,0.0801081107241187,0.780575867972062,0.999970163909786
"Gnal",-0.111711601934551,1.84984614449819,0.0800106051278898,0.780705726514111,0.999970163909786
"Hspa14",0.0651114936548003,5.9830744563084,0.0800034702327325,0.78071523217869,0.999970163909786
"Chst15",0.10947562611484,1.38584065016323,0.0799468885288146,0.780790631023802,0.999970163909786
"Acyp1",-0.079000171685159,4.12407020447536,0.0799181138948645,0.780828986214994,0.999970163909786
"Pum3",-0.0890198716821358,5.48362599034958,0.0799168763634891,0.780830635952186,0.999970163909786
"Mocos",0.0710571339761984,3.02473086478051,0.0798658485154772,0.780898672583892,0.999970163909786
"G3bp1",-0.043669241525385,7.1864138947999,0.0798596159171318,0.780906984268785,0.999970163909786
"Syf2",-0.0539529994323282,6.61302847141402,0.0798569491602511,0.780910540716857,0.999970163909786
"Abitram",0.0853100311420629,2.44474357877132,0.0798386843013586,0.780934900881823,0.999970163909786
"Sorl1",-0.0965648096491322,6.76019975872904,0.0798344951165547,0.780940488497487,0.999970163909786
"Nktr",0.0491469882487862,7.71082917823702,0.079829803187997,0.780946746871182,0.999970163909786
"Zpr1",0.0843627128622239,4.8882842187777,0.0796708019380835,0.781158950188948,0.999970163909786
"Sft2d3",-0.059185536441731,2.80283648317347,0.0796591867020454,0.781174460894162,0.999970163909786
"Tmem87a",-0.072083364586181,5.45352852837747,0.0796299340269129,0.781213529640533,0.999970163909786
"Atad3a",0.0731266623944564,4.14571224639239,0.0795037337357877,0.781382167114997,0.999970163909786
"Rbm18",-0.0604751455052647,4.41918750077763,0.079449998303252,0.781454016112923,0.999970163909786
"Smpd1",-0.0903213136157329,3.46810592826129,0.0794344825467632,0.781474766942577,0.999970163909786
"Casp8ap2",-0.0608118636715054,5.32653748422606,0.0793882300892961,0.781536638184085,0.999970163909786
"Slc25a5",0.0729217779052318,8.20552915070963,0.0793587201708248,0.781576123380658,0.999970163909786
"Tbck",-0.0624912540342131,5.17572729931998,0.0792369985087176,0.78173907492214,0.999970163909786
"C030034I22Rik",-0.0783230607028988,1.85002847459671,0.0791947529586557,0.781795661694224,0.999970163909786
"Pgm2l1",-0.0745875659809568,5.2834796667342,0.0791881888310653,0.781804455633381,0.999970163909786
"Hook1",0.109577752136662,3.16730971936202,0.0790678089022525,0.781965798288195,0.999970163909786
"Znhit2",-0.0663014113097398,3.54913829678831,0.0789723539885399,0.782093829085142,0.999970163909786
"Ube2f",-0.0568082271759338,6.09134516161726,0.0789430861211554,0.782133101981297,0.999970163909786
"Pdcd5",-0.054512007125765,6.87868473389053,0.0789255557201205,0.782156628811473,0.999970163909786
"Osgin1",0.0764918930751011,5.25694736211231,0.0789141382434285,0.782171953259255,0.999970163909786
"Snx3",-0.0496270849124347,7.7080017869287,0.0786016724580876,0.782591809390642,0.999970163909786
"Poc5",0.0740292705902306,2.9322847540599,0.0784135035729572,0.782845085516291,0.999970163909786
"Suco",0.057196981520611,6.77941132843762,0.0783525353956853,0.782927219505181,0.999970163909786
"Trim14",-0.0921056925884832,4.76546558203223,0.0783205825306142,0.782970278995678,0.999970163909786
"Bcl7c",-0.0503796940972003,5.44499904114091,0.0783109845837388,0.782983214988704,0.999970163909786
"Cul3",-0.072577032876907,7.59477456394929,0.0782668322629999,0.78304273399237,0.999970163909786
"Atp6v1c1",0.0601443528237945,5.87895947826402,0.0782656297705515,0.783044355252001,0.999970163909786
"Slc39a9",0.0628742056338575,3.96527933022439,0.078167619963005,0.783176542268098,0.999970163909786
"Uqcc3",-0.0649840561280927,5.37504132387428,0.0780436199200431,0.783343911226879,0.999970163909786
"Fam107b",-0.0623522483134891,8.60818722754562,0.0779962443637487,0.783407894336274,0.999970163909786
"9430060I03Rik",-0.110019681938761,0.437248069192201,0.0779872017356558,0.783420109257399,0.999970163909786
"Pycr2",-0.0641100357685209,4.5633934071587,0.0779610232129019,0.783455475930096,0.999970163909786
"Edrf1",0.0869864528133879,4.24513580703625,0.0779579093059211,0.78345968318519,0.999970163909786
"Lpar6",-0.088006006573581,4.28708289301626,0.0779363543140924,0.783488809011527,0.999970163909786
"Acer3",-0.090204988522791,6.59534203994949,0.0779262553389519,0.783502456584146,0.999970163909786
"Taf1",0.0486393712702491,6.08289869120827,0.0779147179311563,0.783518049199878,0.999970163909786
"Ddx19b",-0.059874014063271,4.05414624025032,0.0777928702021987,0.783682800712115,0.999970163909786
"Elp6",-0.0651268335749813,2.62909569207382,0.077784393234688,0.783694267695799,0.999970163909786
"Gpat4",0.0598969241869292,5.29794399518169,0.0777655654785686,0.783719738841476,0.999970163909786
"Meis3",-0.0958692396531245,2.53159867453438,0.0777515179929783,0.783738745167367,0.999970163909786
"Plekhf1",-0.0991530830601575,1.70224557250912,0.0776844347308006,0.783829534820605,0.999970163909786
"Hgh1",0.101969735876106,1.84949764646452,0.0776532853922529,0.783871706366687,0.999970163909786
"R3hdm2",0.051148522665093,6.45220461164346,0.0772356792946019,0.784437968506756,0.999970163909786
"Arhgef11",0.0996984592374232,5.37111896429573,0.0772150770792152,0.78446594733836,0.999970163909786
"Nin",0.0721878121451728,6.17525660034886,0.0772106135959459,0.784472009502257,0.999970163909786
"Arfip2",0.0893860724801597,3.50223948390448,0.0772092580556999,0.784473850592292,0.999970163909786
"Mfsd11",-0.0768670971309504,4.02663844592082,0.077166963227527,0.784531304062686,0.999970163909786
"Arl13b",0.0605311086892537,4.72554683899646,0.0771616247574884,0.784538557072596,0.999970163909786
"Kyat1",0.0828751823955924,1.10254463860611,0.0771541990691473,0.784548646292789,0.999970163909786
"Rhot1",-0.0559747228794959,5.31780838341199,0.0771466195523824,0.784558945059813,0.999970163909786
"Thop1",-0.0750136389192767,3.39755954235678,0.0770291559408607,0.784718620254529,0.999970163909786
"Hspa1a",0.186629620501298,7.00227232424669,0.0770071208637593,0.784748588490376,0.999970163909786
"Rab5c",0.0647420495103197,7.11950092900945,0.0769705346017911,0.784798356928302,0.999970163909786
"Lancl2",0.0860903012840368,2.82979110162992,0.0769446234673667,0.784833611683548,0.999970163909786
"Borcs7",0.0766219011674963,4.19673696075399,0.0769163151664401,0.784872135365951,0.999970163909786
"Cdc37",0.0687805423525676,6.93508994743434,0.0768694551599101,0.784935922201035,0.999970163909786
"Plekhm2",0.0639695639965078,5.74049315643987,0.0767648616943197,0.785078372897834,0.999970163909786
"Gfer",-0.0637369405428826,4.64022552898156,0.0766600342080899,0.7852212476086,0.999970163909786
"Dtnb",0.12564637660273,6.29929200703298,0.0766348016356612,0.785255654127798,0.999970163909786
"Dusp23",-0.0717981514452503,2.20248466145216,0.076612596288086,0.785285937861777,0.999970163909786
"Drg2",0.0762484623144177,4.16639346630167,0.0766054963036764,0.785295621847135,0.999970163909786
"Coq10a",0.0735026102778135,3.06991314317908,0.0765776651060666,0.785333586736225,0.999970163909786
"Gmps",-0.0814113894277659,5.96432536827642,0.0765120426658884,0.785423132663572,0.999970163909786
"Chaf1b",-0.0902744772448738,3.5163295868427,0.0764077995198235,0.785565464321347,0.999970163909786
"Lekr1",-0.104113229578868,2.67854676581826,0.0763714902473776,0.785615064961974,0.999970163909786
"Srsf11",-0.0618756190008853,7.6168360640434,0.0763714001959281,0.785615187993483,0.999970163909786
"Lsg1",-0.0547257725783309,4.89234386247313,0.0763429576639192,0.785654051119737,0.999970163909786
"Mppe1",0.0787043679949128,3.86047742360254,0.0763362332543656,0.785663240318978,0.999970163909786
"Rnf26",-0.0781177319594242,2.68950684556622,0.0762895274457504,0.785727077916149,0.999970163909786
"Nup43",-0.0901160224280722,2.85184207709867,0.0762264641700743,0.785813306441672,0.999970163909786
"Tom1l2",0.0900268802598859,5.20169678297686,0.0761836324834167,0.785871893615504,0.999970163909786
"Susd1",-0.0988168381231417,3.40852759319445,0.07617169342866,0.785888227580853,0.999970163909786
"Uimc1",0.0601364034550679,6.0691772382216,0.0761675189215483,0.785893939100861,0.999970163909786
"2810001A02Rik",0.0609782026432348,5.50094475822155,0.0761274420500925,0.785948780492122,0.999970163909786
"Ddb1",0.125582348255882,6.99070458412687,0.0761272757829978,0.785949008045324,0.999970163909786
"Wfdc2",-0.14443458783211,8.35060479073087,0.0760799687640255,0.786013763354449,0.999970163909786
"Usp34",0.0817923275007471,7.84135582441453,0.0760656839258858,0.786033321156922,0.999970163909786
"Lrch3",0.0551207754566709,6.73950777862532,0.0760404621090693,0.786067857950468,0.999970163909786
"Prkcd",-0.0531042982637153,6.65594684293121,0.0759847702198104,0.786144140009865,0.999970163909786
"Rnf214",-0.0605511061709729,4.48744265014543,0.0759739627921028,0.786158946612033,0.999970163909786
"Ensa",0.0568660716024672,5.81385777373171,0.0759578773393305,0.786180986423237,0.999970163909786
"Mettl23",-0.107795393280054,5.47506241767772,0.0759544812116745,0.786185640019065,0.999970163909786
"Rpgrip1",0.0976743784653788,3.06628507495328,0.075934295339881,0.786213302337546,0.999970163909786
"Ndufs7",-0.0480492016469887,6.3170338439651,0.0759278656737084,0.78622211425847,0.999970163909786
"Bcl7b",0.0477084535066298,5.09716412608633,0.0758947570432996,0.786267496344354,0.999970163909786
"Pa2g4",0.0647731545583545,6.30401529240191,0.0758855580257307,0.786280107359454,0.999970163909786
"Guca1a",0.0897350665071592,3.65956290217908,0.075859691718617,0.786315572134939,0.999970163909786
"Cmss1",0.17378082218872,7.72636039472232,0.0758387697064005,0.786344262663929,0.999970163909786
"Rtf2",0.0797333390257077,6.26895113616974,0.0758122712444096,0.786380606359892,0.999970163909786
"Ncoa2",-0.0636786016328687,7.84290382636955,0.0757710806365939,0.786437114539744,0.999970163909786
"Ythdf1",0.048612544997948,5.23046438688225,0.075757246809157,0.786456096480124,0.999970163909786
"Tmub1",-0.0597075515135774,3.31990135069736,0.0757501335403168,0.786465857605508,0.999970163909786
"Zfp367",0.0783017958749409,4.28789084734651,0.0756774842309074,0.786565578381942,0.999970163909786
"Cip2a",0.0845336106822346,3.64545525641604,0.0756675198505577,0.786579259840563,0.999970163909786
"mt-Nd3",0.0625602646756546,9.01363826279237,0.0756175242007891,0.786647920384184,0.999970163909786
"Tmem176a",-0.0877522292183134,6.67193179171956,0.0756120245419177,0.786655474728732,0.999970163909786
"Crlf3",0.0589071620339721,7.04396778000235,0.075595244619717,0.786678525503297,0.999970163909786
"Fmr1",-0.0484279249319169,5.92822756626491,0.0755740150122945,0.786707692820642,0.999970163909786
"Rpp30",-0.0989611011451915,4.50850530466552,0.0755403022472732,0.786754019814952,0.999970163909786
"Chm",-0.0592873582759107,5.52988500297079,0.075522214259467,0.786778880344978,0.999970163909786
"Riox1",-0.0641764698635146,2.464929506885,0.0753874317300095,0.786964229721756,0.999970163909786
"Arpc2",0.0517327836887044,9.73846907910197,0.0753495787722656,0.787016316274749,0.999970163909786
"Nelfb",0.0736115516070465,5.41537407699977,0.0752840384472074,0.787106534696851,0.999970163909786
"Fnip1",0.0675779651082236,7.31951085756674,0.0752745904005262,0.787119543740371,0.999970163909786
"Rrp7a",0.0570200406223227,4.66654452559312,0.0752447041306433,0.787160700037411,0.999970163909786
"Golga1",-0.0715547939869893,4.36594895644378,0.0752290719017153,0.787182230649261,0.999970163909786
"Nbeal1",-0.141786332984278,6.03917836269998,0.0752270851221969,0.787184967257202,0.999970163909786
"Kif24",0.0898812027523135,2.8857435897306,0.0751868280595104,0.787240426100781,0.999970163909786
"Nme3",-0.109047004938817,1.04911235675007,0.0751543808142827,0.78728513766497,0.999970163909786
"Myo1g",0.100765319666611,6.07320740916648,0.0751381639890775,0.787307487984502,0.999970163909786
"Taf15",-0.0654453763931952,6.86583273807388,0.0751362575458183,0.787310115649798,0.999970163909786
"Ift27",-0.0772510493567621,3.74105261368633,0.075103634885278,0.787355085288038,0.999970163909786
"Rab27b",-0.127520906667849,5.41080692958288,0.075100960189974,0.787358772765651,0.999970163909786
"Abracl",-0.0792780056534498,7.60142725714822,0.0750512351998274,0.78742733919809,0.999970163909786
"Harbi1",-0.0903450209480754,1.66759878877472,0.0750116724773088,0.787481910259454,0.999970163909786
"Abi2",0.0686685727117741,4.36103523168822,0.0749927335722476,0.787508039239774,0.999970163909786
"Prorsd1",-0.0797935115901223,4.62480425145896,0.0749800437741015,0.787525548658125,0.999970163909786
"Gnaq",0.0708016936828459,8.20945361913447,0.0748674120134165,0.787681028391162,0.999970163909786
"Tmem65",0.0986761501816067,5.79724328813052,0.0748301334207142,0.787732516495264,0.999970163909786
"Eif4g1",0.0554240768395157,7.18478263285003,0.0747893647891317,0.787788840782338,0.999970163909786
"Copa",0.0639855294752942,6.89646656610623,0.0747776935752501,0.787804968307065,0.999970163909786
"Mtus1",-0.122567416872084,4.05416484001404,0.0747493459785632,0.787844145257321,0.999970163909786
"Rnf11",0.117726166753114,5.81155046022283,0.0747126675735277,0.787894847447502,0.999970163909786
"Txnl4a",-0.0526781752787501,5.54850991349382,0.0746737291969479,0.787948688391208,0.999970163909786
"Sar1b",0.0440705610202623,5.93484012201655,0.0746692000817358,0.787954951880743,0.999970163909786
"Itprid2",0.0902518467073932,6.3812030969699,0.074649078021371,0.787982781938281,0.999970163909786
"Tut7",0.0607494682088947,7.04415970737965,0.0745788674694228,0.788079919187913,0.999970163909786
"Limk2",0.0791978670440804,4.69633168857731,0.0745496788996945,0.788120316482885,0.999970163909786
"Trnau1ap",-0.0506515197065932,4.95491334112134,0.0745326426411697,0.78814389879057,0.999970163909786
"Pik3c2a",-0.0591921044137937,6.73182839946169,0.0744503848306575,0.788257804445119,0.999970163909786
"Gcat",0.0805088068562388,3.36168525206998,0.0743869100884863,0.788345746836841,0.999970163909786
"Kifbp",0.0432803160325366,4.00528618138108,0.0743126739974091,0.788448650112182,0.999970163909786
"Gm15346",-0.105856286132021,0.358524573816821,0.0742951705488328,0.788472920807752,0.999970163909786
"Fndc3b",-0.0809013378293673,8.12699005742212,0.0742470462001933,0.788539667062133,0.999970163909786
"Grsf1",0.0766197306399212,4.87418422203736,0.0741009418898996,0.788742450026214,0.999970163909786
"Cltc",0.0783484715455302,7.85951262816318,0.0740993842418803,0.788744613097659,0.999970163909786
"Psmd10",-0.0577186962837495,4.59038848150874,0.0740900523793522,0.788757572562637,0.999970163909786
"Gas2l1",0.0745230020153059,4.38065140720824,0.0740523457039206,0.788809946027819,0.999970163909786
"Fcrla",-0.081629988415729,3.33218807877214,0.0740276867997247,0.788844204296534,0.999970163909786
"5330438D12Rik",-0.0789064225319238,4.73843429836874,0.0739852314366058,0.788903201350272,0.999970163909786
"Polh",-0.0509283709649019,3.23290941747705,0.0738975085577035,0.789025161127956,0.999970163909786
"Pdzd8",-0.0756334059188203,5.71839998462131,0.0738306848801059,0.789118117433623,0.999970163909786
"2810405F17Rik",-0.0852056276953023,0.199479613587573,0.0738261222237904,0.789124466053962,0.999970163909786
