"","logFC","logCPM","F","PValue","FDR"
"Gm26532",-0.174465783462837,5.38177263198151,0.076587035567697,0.785320803538414,0.999943856760676
"Sdcbp",-0.0762805494499934,8.49314879890119,0.0764928464470639,0.785449334950378,0.999943856760676
"Apoo",-0.0541057372767102,3.22057766672022,0.0764854951131636,0.78545937025063,0.999943856760676
"Acot8",-0.0638503381322135,4.21823879393324,0.076474927011386,0.785473797671391,0.999943856760676
"Atp6v1b2",-0.0825853086729635,6.66090764164028,0.0764580798830513,0.785496799356623,0.999943856760676
"Gm56543",-0.128609270321491,1.63292901495291,0.0764315448088431,0.785533033721333,0.999943856760676
"Zfp282",0.0621034134348119,3.72924490550531,0.0764298749365381,0.785535314204633,0.999943856760676
"Bltp1",0.047192069139209,7.57344278089137,0.0764177474137721,0.785551877124974,0.999943856760676
"Ntpcr",0.0641105277459557,5.05735043604651,0.0762953474031072,0.785719122034913,0.999943856760676
"Tor2a",-0.0737597056531037,4.66366735075188,0.076275340804955,0.785746472426768,0.999943856760676
"Mroh5",0.0924066048393221,0.230593240165797,0.0761476630696418,0.785921107999268,0.999943856760676
"Lin52",-0.0620075527093864,4.88788566087954,0.0761182767031859,0.785961324589446,0.999943856760676
"Nme6",0.0696717930882422,2.95365778921082,0.0760889598509459,0.786001454403363,0.999943856760676
"Cops5",-0.0675824886410393,5.67951068578271,0.0760878018303449,0.786003039709207,0.999943856760676
"Slc29a3",-0.0945281644542861,4.48718755086004,0.0760751566711177,0.786020351514351,0.999943856760676
"Esco2",0.1031918121972,3.09571502946635,0.0760296189962387,0.786082707567162,0.999943856760676
"Hacl1",0.102360607240421,2.00114391284977,0.0759714125379731,0.786162440726638,0.999943856760676
"Hk1",0.0655176534676949,6.07267200998872,0.0759442768335683,0.786199623400231,0.999943856760676
"Ifnar1",-0.0539715502074361,6.68909556728322,0.0759005055882935,0.786259616031905,0.999943856760676
"Smg1",0.0633155847106625,7.38391890989499,0.075892233982095,0.786270955149273,0.999943856760676
"Kif1b",0.0757341246674066,6.80840390351317,0.0758780970192723,0.786290336325958,0.999943856760676
"Kdm1a",0.053926286600766,6.44734906388309,0.0757958164828733,0.786403178172927,0.999943856760676
"Gatad1",-0.116580436714328,6.06077468023298,0.0757940857816194,0.786405552415505,0.999943856760676
"Ubl7",0.0648814724428899,4.56822510275572,0.0757431918476446,0.786475383764044,0.999943856760676
"Heatr5a",0.13426041576866,6.51684801493597,0.0757025760203031,0.786531130745036,0.999943856760676
"Hps3",0.0780155922009402,4.49475176187874,0.0756932834390188,0.786543887484857,0.999943856760676
"Trim30d",0.192473257116959,4.21205019377073,0.0756803146717302,0.786561692260554,0.999943856760676
"Ndrg1",0.116148439520423,8.08501691636994,0.0756475162777374,0.786606728414237,0.999943856760676
"A630089N07Rik",0.0788492941540137,3.33473052958295,0.0755646935567253,0.786720500948168,0.999943856760676
"Spred2",-0.0981767509133189,6.78511259291547,0.0754907976760671,0.786822067631807,0.999943856760676
"Ncdn",0.0501143175125283,3.14507835718135,0.0754603829439701,0.786863886951977,0.999943856760676
"Grk4",-0.0980112001432558,2.71773901955118,0.0754499427326522,0.786878244018595,0.999943856760676
"Zfp945",-0.101995894991484,3.43693008001684,0.0753777921080461,0.786977492726584,0.999943856760676
"Fbl",0.0528762977983404,6.40841220018088,0.075366451291488,0.786993097550508,0.999943856760676
"Oasl2",-0.21561914406653,4.69601920248965,0.0753479168967525,0.787018603377821,0.999943856760676
"Timm50",-0.0589298765805619,4.83449803589951,0.0753022181048891,0.787081505550799,0.999943856760676
"Gys1",0.0874166040984709,5.02956318219552,0.0752766793833237,0.787116667337881,0.999943856760676
"Kif3c",0.145402879324157,3.24455730038851,0.0752723370166631,0.787122646561447,0.999943856760676
"3110056K07Rik",-0.0542952438787968,4.07130711059787,0.0752715087590532,0.787123787052244,0.999943856760676
"H2bc6",0.105832808581062,3.53468568345033,0.075224570538349,0.787188430923487,0.999943856760676
"Egln3",0.101659040043978,5.78865862305528,0.0752159345192653,0.78720032692155,0.999943856760676
"Foxo1",0.065839471679757,7.13698337224476,0.0751784343091911,0.787251991498812,0.999943856760676
"Proser1",0.0819421286684705,4.3055670436944,0.0751773199379159,0.78725352699685,0.999943856760676
"Nol11",0.0866583236792174,5.07509169679381,0.075142326066187,0.787301751486855,0.999943856760676
"Yju2",-0.083854483704005,3.57796575559011,0.0750373938651458,0.787446429554474,0.999943856760676
"Gga3",-0.0578355563122677,3.79806518225619,0.0748955849680958,0.787642125903565,0.999943856760676
"Depdc1a",0.0962200857473565,3.26119154458298,0.0748643818062507,0.787685213108365,0.999943856760676
"Tjp2",-0.144620258397278,6.75504908495286,0.0747448731627042,0.787850327511003,0.999943856760676
